p_i|t_i|p_j|t_j|key|tt|pf
198|5|72|10|g|5|2.264095
198|6|72|11|d|5|-0.228098
198|6|72|11|g|5|2.077495
198|7|72|12|d|5|-0.226372
198|7|72|12|g|5|2.857695
198|8|72|13|d|5|-0.202091
198|8|72|13|g|5|2.588452
198|9|72|14|d|5|-0.186254
198|9|72|14|g|5|2.577531
198|10|72|15|d|5|-0.214885
198|10|72|15|g|5|1.878559
198|11|72|16|d|5|-0.189185
198|11|72|16|g|5|2.325611
198|12|72|17|d|5|-0.234472
198|12|72|17|g|5|1.891144
198|13|72|18|d|5|-0.209816
198|13|72|18|g|5|1.749938
198|14|72|19|d|5|-0.198339
198|14|72|19|g|5|1.363319
198|15|72|20|d|5|-0.206411
198|15|72|20|g|5|1.600688
198|16|72|21|d|5|-0.216943
198|16|72|21|g|5|1.209922
198|17|72|22|d|5|-0.209458
198|17|72|22|g|5|1.265666
198|18|72|23|d|5|-0.266328
198|18|72|23|g|5|1.938063
198|19|72|24|d|5|-0.185152
198|19|72|24|g|5|2.386063
198|20|72|25|d|5|-0.204776
198|20|72|25|g|5|2.478287
198|21|72|26|d|5|-0.252846
198|21|72|26|g|5|2.154894
198|22|72|27|d|5|-0.190268
198|22|72|27|g|5|1.890448
198|23|72|28|d|5|-0.271253
198|23|72|28|g|5|2.499124
198|24|72|29|d|5|-0.251047
198|24|72|29|g|5|1.853094
198|25|72|30|d|5|-0.18411
198|25|72|30|g|5|2.254216
198|26|72|31|d|5|-0.21919
198|26|72|31|g|5|2.500747
198|27|72|32|d|5|-0.195658
198|27|72|32|g|5|1.996176
198|28|72|33|d|5|-0.254868
198|28|72|33|g|5|1.956044
198|29|72|34|d|5|-0.262156
198|29|72|34|g|5|1.871406
198|30|72|35|d|5|-0.19246
198|30|72|35|g|5|1.983308
198|31|72|36|d|5|-0.251501
198|31|72|36|g|5|2.111196
198|32|72|37|d|5|-0.222569
198|32|72|37|g|5|2.029075
198|33|72|38|d|5|-0.19554
198|33|72|38|g|5|2.529717
198|34|72|39|d|5|-0.195595
198|34|72|39|g|5|2.290918
198|35|72|40|d|5|-0.253339
198|35|72|40|g|5|2.130765
198|36|72|41|d|5|-0.204011
198|36|72|41|g|5|2.156648
198|37|72|42|d|5|-0.264948
198|37|72|42|g|5|2.08424
198|38|72|43|d|5|-0.230745
198|38|72|43|g|5|2.404124
198|39|72|44|d|5|-0.262243
198|39|72|44|g|5|1.749762
198|40|72|45|d|5|-0.236391
198|40|72|45|g|5|2.286502
198|41|72|46|d|5|-0.265479
198|41|72|46|g|5|2.180418
198|42|72|47|d|5|-0.18989
198|42|72|47|g|5|1.882901
198|43|72|48|d|5|-0.211029
198|43|72|48|g|5|1.685037
198|44|72|49|d|5|-0.201361
198|44|72|49|g|5|2.100327
198|45|72|50|d|5|-0.220047
198|45|72|50|g|5|2.429715
198|46|72|51|d|5|-0.218742
198|46|72|51|g|5|2.219926
198|47|72|52|d|5|-0.22134
198|47|72|52|g|5|2.345796
198|48|72|1|d|5|-0.237267
198|48|72|1|g|5|1.904837
198|49|72|2|d|5|-0.249566
198|49|72|2|g|5|2.12655
198|50|72|3|d|5|-0.181975
198|50|72|3|g|5|1.986492
198|51|72|4|d|5|-0.199824
198|51|72|4|g|5|2.375265
198|52|72|5|d|5|-0.208805
198|52|72|5|g|5|2.421811
198|1|198|2|h|1|-0.213268
198|2|198|3|h|1|-0.204552
198|3|198|4|h|1|-0.170067
198|4|198|5|h|1|-0.222143
198|5|198|6|h|1|-0.185364
198|6|198|7|h|1|-0.159902
198|7|198|8|h|1|-0.165148
198|8|198|9|h|1|-0.185107
198|9|198|10|h|1|-0.178855
198|10|198|11|h|1|-0.197955
198|11|198|12|h|1|-0.214717
198|12|198|13|h|1|-0.168844
198|13|198|14|h|1|-0.189545
198|14|198|15|h|1|-0.196891
198|15|198|16|h|1|-0.229111
198|16|198|17|h|1|-0.223123
198|17|198|18|h|1|-0.172672
198|18|198|19|h|1|-0.191622
198|19|198|20|h|1|-0.17642
198|20|198|21|h|1|-0.209622
198|21|198|22|h|1|-0.199956
198|22|198|23|h|1|-0.201081
198|23|198|24|h|1|-0.160452
198|24|198|25|h|1|-0.160089
198|25|198|26|h|1|-0.218109
198|26|198|27|h|1|-0.185714
198|27|198|28|h|1|-0.193074
198|28|198|29|h|1|-0.174186
198|29|198|30|h|1|-0.20481
198|30|198|31|h|1|-0.229801
198|31|198|32|h|1|-0.223922
198|32|198|33|h|1|-0.218421
198|33|198|34|h|1|-0.211543
198|34|198|35|h|1|-0.183935
198|35|198|36|h|1|-0.183462
198|36|198|37|h|1|-0.184345
198|37|198|38|h|1|-0.226029
198|38|198|39|h|1|-0.168202
198|39|198|40|h|1|-0.204378
198|40|198|41|h|1|-0.210149
198|41|198|42|h|1|-0.200407
198|42|198|43|h|1|-0.191148
198|43|198|44|h|1|-0.198165
198|44|198|45|h|1|-0.228362
198|45|198|46|h|1|-0.172034
198|46|198|47|h|1|-0.183013
198|47|198|48|h|1|-0.226176
198|48|198|49|h|1|-0.160677
198|49|198|50|h|1|-0.1639
198|50|198|51|h|1|-0.197883
198|51|198|52|h|1|-0.191285
198|52|198|1|h|1|-0.159502
198|1|258|6|d|5|-0.182157
198|1|258|6|g|5|2.478028
198|2|258|7|d|5|-0.20763
198|2|258|7|g|5|2.940752
198|3|258|8|d|5|-0.251311
198|3|258|8|g|5|2.569264
198|4|258|9|d|5|-0.238021
198|4|258|9|g|5|2.794507
198|5|258|10|d|5|-0.248364
198|5|258|10|g|5|2.596253
198|6|258|11|d|5|-0.244628
198|6|258|11|g|5|2.98753
198|7|258|12|d|5|-0.251062
198|7|258|12|g|5|2.946708
198|8|258|13|d|5|-0.191743
198|8|258|13|g|5|2.288196
198|9|258|14|d|5|-0.246047
198|9|258|14|g|5|2.705064
198|10|258|15|d|5|-0.202937
198|10|258|15|g|5|2.35829
198|11|258|16|d|5|-0.237272
198|11|258|16|g|5|1.771185
198|12|258|17|d|5|-0.257298
198|12|258|17|g|5|2.157543
198|13|258|18|d|5|-0.256417
198|13|258|18|g|5|1.575562
198|14|258|19|d|5|-0.232187
198|14|258|19|g|5|1.570889
198|15|258|20|d|5|-0.216397
198|15|258|20|g|5|1.655743
198|16|258|21|d|5|-0.194735
198|16|258|21|g|5|1.196061
198|17|258|22|d|5|-0.245023
198|17|258|22|g|5|1.468387
198|18|258|23|d|5|-0.265595
198|18|258|23|g|5|1.920354
198|19|258|24|d|5|-0.249957
198|19|258|24|g|5|1.78213
198|20|258|25|d|5|-0.251104
198|20|258|25|g|5|2.175562
198|21|258|26|d|5|-0.237446
198|21|258|26|g|5|2.284365
198|22|258|27|d|5|-0.236646
198|22|258|27|g|5|2.18293
198|23|258|28|d|5|-0.184447
198|23|258|28|g|5|2.064774
198|24|258|29|d|5|-0.246922
198|24|258|29|g|5|1.830266
198|25|258|30|d|5|-0.264491
198|25|258|30|g|5|1.872772
198|26|258|31|d|5|-0.233475
198|26|258|31|g|5|2.497273
198|27|258|32|d|5|-0.25318
198|27|258|32|g|5|2.711934
198|28|258|33|d|5|-0.18414
198|28|258|33|g|5|1.883166
198|29|258|34|d|5|-0.202969
198|29|258|34|g|5|1.97639
198|30|258|35|d|5|-0.223926
198|30|258|35|g|5|2.651537
198|31|258|36|d|5|-0.229792
198|31|258|36|g|5|2.396413
198|32|258|37|d|5|-0.199479
198|32|258|37|g|5|2.356863
198|33|258|38|d|5|-0.233658
198|33|258|38|g|5|2.191393
198|34|258|39|d|5|-0.236439
198|34|258|39|g|5|2.134488
198|35|258|40|d|5|-0.23888
198|35|258|40|g|5|2.666626
198|36|258|41|d|5|-0.187223
198|36|258|41|g|5|2.689569
198|37|258|42|d|5|-0.192793
198|37|258|42|g|5|2.425946
198|38|258|43|d|5|-0.258787
198|38|258|43|g|5|2.549858
198|39|258|44|d|5|-0.253435
198|39|258|44|g|5|1.867884
198|40|258|45|d|5|-0.21222
198|40|258|45|g|5|1.92397
198|41|258|46|d|5|-0.247243
198|41|258|46|g|5|1.865605
198|42|258|47|d|5|-0.181548
198|42|258|47|g|5|2.090386
198|43|258|48|d|5|-0.231842
198|43|258|48|g|5|1.623456
198|44|258|49|d|5|-0.227784
198|44|258|49|g|5|1.942887
198|45|258|50|d|5|-0.190255
198|45|258|50|g|5|1.760056
198|46|258|51|d|5|-0.224617
198|46|258|51|g|5|1.697666
198|47|258|52|d|5|-0.240296
198|47|258|52|g|5|2.328378
198|48|258|1|d|5|-0.233584
198|48|258|1|g|5|2.029663
198|49|258|2|d|5|-0.208057
198|49|258|2|g|5|2.124242
198|50|258|3|d|5|-0.213597
198|50|258|3|g|5|2.050011
198|51|258|4|d|5|-0.267895
198|51|258|4|g|5|2.26634
198|52|258|5|d|5|-0.228897
198|52|258|5|g|5|2.540136
198|1|780|2|d|1|-0.219649
198|1|780|2|g|1|0.241138
198|2|780|3|d|1|-0.18376
198|2|780|3|g|1|0.299564
198|3|780|4|d|1|-0.204486
198|3|780|4|g|1|0.310706
198|4|780|5|d|1|-0.168816
198|4|780|5|g|1|0.273983
198|5|780|6|d|1|-0.238763
198|5|780|6|g|1|0.314525
198|6|780|7|d|1|-0.188492
198|6|780|7|g|1|0.319917
198|7|780|8|d|1|-0.19092
198|7|780|8|g|1|0.3389
198|8|780|9|d|1|-0.1798
198|8|780|9|g|1|0.277972
198|9|780|10|d|1|-0.217501
198|9|780|10|g|1|0.286197
198|10|780|11|d|1|-0.163803
198|10|780|11|g|1|0.210451
198|11|780|12|d|1|-0.234381
198|11|780|12|g|1|0.276092
198|12|780|13|d|1|-0.164504
198|12|780|13|g|1|0.262431
198|13|780|14|d|1|-0.228859
198|13|780|14|g|1|0.275192
198|14|780|15|d|1|-0.180235
198|14|780|15|g|1|0.207852
198|15|780|16|d|1|-0.173976
198|15|780|16|g|1|0.268769
198|16|780|17|d|1|-0.241196
198|16|780|17|g|1|0.245541
198|17|780|18|d|1|-0.239561
198|17|780|18|g|1|0.20352
198|18|780|19|d|1|-0.233971
198|18|780|19|g|1|0.242923
198|19|780|20|d|1|-0.237221
198|19|780|20|g|1|0.252775
198|20|780|21|d|1|-0.213536
198|20|780|21|g|1|0.256418
198|21|780|22|d|1|-0.209499
198|21|780|22|g|1|0.269091
198|22|780|23|d|1|-0.237079
198|22|780|23|g|1|0.21677
198|23|780|24|d|1|-0.171095
198|23|780|24|g|1|0.303872
198|24|780|25|d|1|-0.22795
198|24|780|25|g|1|0.263635
198|25|780|26|d|1|-0.222208
198|25|780|26|g|1|0.265699
198|26|780|27|d|1|-0.190576
198|26|780|27|g|1|0.214845
198|27|780|28|d|1|-0.166901
198|27|780|28|g|1|0.288034
198|28|780|29|d|1|-0.185184
198|28|780|29|g|1|0.264583
198|29|780|30|d|1|-0.228367
198|29|780|30|g|1|0.216035
198|30|780|31|d|1|-0.228331
198|30|780|31|g|1|0.195787
198|31|780|32|d|1|-0.162364
198|31|780|32|g|1|0.225215
198|32|780|33|d|1|-0.177141
198|32|780|33|g|1|0.251078
198|33|780|34|d|1|-0.225194
198|33|780|34|g|1|0.249065
198|34|780|35|d|1|-0.173625
198|34|780|35|g|1|0.178224
198|35|780|36|d|1|-0.202498
198|35|780|36|g|1|0.232054
198|36|780|37|d|1|-0.227749
198|36|780|37|g|1|0.231006
198|37|780|38|d|1|-0.211782
198|37|780|38|g|1|0.213332
198|38|780|39|d|1|-0.208097
198|38|780|39|g|1|0.247813
198|39|780|40|d|1|-0.235499
198|39|780|40|g|1|0.21004
198|40|780|41|d|1|-0.19565
198|40|780|41|g|1|0.250941
198|41|780|42|d|1|-0.212431
198|41|780|42|g|1|0.224468
198|42|780|43|d|1|-0.188701
198|42|780|43|g|1|0.284933
198|43|780|44|d|1|-0.208669
198|43|780|44|g|1|0.263794
198|44|780|45|d|1|-0.208953
198|44|780|45|g|1|0.239374
198|45|780|46|d|1|-0.182299
198|45|780|46|g|1|0.214859
198|46|780|47|d|1|-0.227705
198|46|780|47|g|1|0.244239
198|47|780|48|d|1|-0.220649
198|47|780|48|g|1|0.257696
198|48|780|49|d|1|-0.194917
198|48|780|49|g|1|0.285897
198|49|780|50|d|1|-0.162219
198|49|780|50|g|1|0.231559
198|50|780|51|d|1|-0.222794
198|50|780|51|g|1|0.294402
198|51|780|52|d|1|-0.208967
198|51|780|52|g|1|0.24716
198|52|780|1|d|1|-0.225514
198|52|780|1|g|1|0.244253
198|1|811|6|d|5|-0.208255
198|1|811|6|g|5|2.392847
198|2|811|7|d|5|-0.184864
198|2|811|7|g|5|2.89922
198|3|811|8|d|5|-0.223314
198|3|811|8|g|5|2.605302
198|4|811|9|d|5|-0.236303
198|4|811|9|g|5|2.745765
198|5|811|10|d|5|-0.189333
198|5|811|10|g|5|2.751454
198|6|811|11|d|5|-0.238828
198|6|811|11|g|5|2.822231
198|7|811|12|d|5|-0.232111
198|7|811|12|g|5|2.257875
198|8|811|13|d|5|-0.224386
198|8|811|13|g|5|2.402529
198|9|811|14|d|5|-0.251403
198|9|811|14|g|5|2.368333
198|10|811|15|d|5|-0.249465
198|10|811|15|g|5|1.676385
198|11|811|16|d|5|-0.182191
198|11|811|16|g|5|2.174044
198|12|811|17|d|5|-0.185858
198|12|811|17|g|5|1.847829
198|13|811|18|d|5|-0.209792
198|13|811|18|g|5|1.675275
198|14|811|19|d|5|-0.20159
198|14|811|19|g|5|1.416668
198|15|811|20|d|5|-0.271504
198|15|811|20|g|5|1.855964
198|16|811|21|d|5|-0.249649
198|16|811|21|g|5|1.741154
198|17|811|22|d|5|-0.257139
198|17|811|22|g|5|1.347877
198|18|811|23|d|5|-0.182636
198|18|811|23|g|5|2.172075
198|19|811|24|d|5|-0.261253
198|19|811|24|g|5|1.769853
198|20|811|25|d|5|-0.208713
198|20|811|25|g|5|1.793653
198|21|811|26|d|5|-0.223849
198|21|811|26|g|5|2.161121
198|22|811|27|d|5|-0.234716
198|22|811|27|g|5|2.304587
198|23|811|28|d|5|-0.183841
198|23|811|28|g|5|1.916423
198|24|811|29|d|5|-0.198833
198|24|811|29|g|5|2.614235
198|25|811|30|d|5|-0.246806
198|25|811|30|g|5|2.013396
198|26|811|31|d|5|-0.232254
198|26|811|31|g|5|1.934446
198|27|811|32|d|5|-0.2501
198|27|811|32|g|5|1.932044
198|28|811|33|d|5|-0.193067
198|28|811|33|g|5|1.818663
198|29|811|34|d|5|-0.249111
198|29|811|34|g|5|2.430416
198|30|811|35|d|5|-0.264145
198|30|811|35|g|5|2.160215
198|31|811|36|d|5|-0.27122
198|31|811|36|g|5|2.279978
198|32|811|37|d|5|-0.214977
198|32|811|37|g|5|2.176289
198|33|811|38|d|5|-0.208653
198|33|811|38|g|5|2.244437
198|34|811|39|d|5|-0.219972
198|34|811|39|g|5|2.611669
198|35|811|40|d|5|-0.210746
198|35|811|40|g|5|2.086023
198|36|811|41|d|5|-0.197465
198|36|811|41|g|5|2.862558
198|37|811|42|d|5|-0.251167
198|37|811|42|g|5|2.295989
198|38|811|43|d|5|-0.190859
198|38|811|43|g|5|2.55524
198|39|811|44|d|5|-0.230232
198|39|811|44|g|5|1.90744
198|40|811|45|d|5|-0.24152
198|40|811|45|g|5|2.301533
198|41|811|46|d|5|-0.252512
198|41|811|46|g|5|2.095843
198|42|811|47|d|5|-0.210372
198|42|811|47|g|5|1.495412
198|43|811|48|d|5|-0.242683
198|43|811|48|g|5|2.148334
198|44|811|49|d|5|-0.256179
198|44|811|49|g|5|2.05383
198|45|811|50|d|5|-0.263728
198|45|811|50|g|5|2.135074
198|46|811|51|d|5|-0.26578
198|46|811|51|g|5|1.893551
198|47|811|52|d|5|-0.186707
198|47|811|52|g|5|2.028119
198|48|811|1|d|5|-0.186187
198|48|811|1|g|5|1.807799
198|49|811|2|d|5|-0.23544
198|49|811|2|g|5|2.449911
198|50|811|3|d|5|-0.238333
198|50|811|3|g|5|2.109655
198|51|811|4|d|5|-0.232712
198|51|811|4|g|5|2.608305
198|52|811|5|d|5|-0.264733
198|52|811|5|g|5|2.319364
198|1|963|2|d|1|-0.176797
198|1|963|2|g|1|0.245289
198|2|963|3|d|1|-0.228866
198|2|963|3|g|1|0.216273
198|3|963|4|d|1|-0.205839
198|3|963|4|g|1|0.264129
198|4|963|5|d|1|-0.219069
198|4|963|5|g|1|0.331983
198|5|963|6|d|1|-0.191498
198|5|963|6|g|1|0.298999
198|6|963|7|d|1|-0.176313
198|6|963|7|g|1|0.34515
198|7|963|8|d|1|-0.231068
198|7|963|8|g|1|0.340538
198|8|963|9|d|1|-0.193074
198|8|963|9|g|1|0.253831
198|9|963|10|d|1|-0.168269
198|9|963|10|g|1|0.268414
198|10|963|11|d|1|-0.223362
198|10|963|11|g|1|0.242776
198|11|963|12|d|1|-0.166009
198|11|963|12|g|1|0.2001
198|12|963|13|d|1|-0.184921
198|12|963|13|g|1|0.193392
198|13|963|14|d|1|-0.189458
198|13|963|14|g|1|0.220688
198|14|963|15|d|1|-0.175765
198|14|963|15|g|1|0.240034
198|15|963|16|d|1|-0.226577
198|15|963|16|g|1|0.242623
198|16|963|17|d|1|-0.194506
198|16|963|17|g|1|0.253892
198|17|963|18|d|1|-0.225718
198|17|963|18|g|1|0.261912
198|18|963|19|d|1|-0.218742
198|18|963|19|g|1|0.208421
198|19|963|20|d|1|-0.195331
198|19|963|20|g|1|0.216338
198|20|963|21|d|1|-0.164564
198|20|963|21|g|1|0.253293
198|21|963|22|d|1|-0.193891
198|21|963|22|g|1|0.266042
198|22|963|23|d|1|-0.227482
198|22|963|23|g|1|0.220989
198|23|963|24|d|1|-0.233313
198|23|963|24|g|1|0.234391
198|24|963|25|d|1|-0.17529
198|24|963|25|g|1|0.245084
198|25|963|26|d|1|-0.235752
198|25|963|26|g|1|0.311495
198|26|963|27|d|1|-0.215561
198|26|963|27|g|1|0.259373
198|27|963|28|d|1|-0.223547
198|27|963|28|g|1|0.256425
198|28|963|29|d|1|-0.218758
198|28|963|29|g|1|0.181326
198|29|963|30|d|1|-0.216221
198|29|963|30|g|1|0.210823
198|30|963|31|d|1|-0.163988
198|30|963|31|g|1|0.262249
198|31|963|32|d|1|-0.163671
198|31|963|32|g|1|0.220872
198|32|963|33|d|1|-0.175479
198|32|963|33|g|1|0.219244
198|33|963|34|d|1|-0.21965
198|33|963|34|g|1|0.197983
198|34|963|35|d|1|-0.203854
198|34|963|35|g|1|0.222637
198|35|963|36|d|1|-0.199647
198|35|963|36|g|1|0.234744
198|36|963|37|d|1|-0.188936
198|36|963|37|g|1|0.20767
198|37|963|38|d|1|-0.238707
198|37|963|38|g|1|0.193096
198|38|963|39|d|1|-0.166399
198|38|963|39|g|1|0.234288
198|39|963|40|d|1|-0.169624
198|39|963|40|g|1|0.192608
198|40|963|41|d|1|-0.175616
198|40|963|41|g|1|0.24266
198|41|963|42|d|1|-0.167072
198|41|963|42|g|1|0.209964
198|42|963|43|d|1|-0.2302
198|42|963|43|g|1|0.213059
198|43|963|44|d|1|-0.190061
198|43|963|44|g|1|0.254994
198|44|963|45|d|1|-0.226564
198|44|963|45|g|1|0.267378
198|45|963|46|d|1|-0.162568
198|45|963|46|g|1|0.221391
198|46|963|47|d|1|-0.234965
198|46|963|47|g|1|0.201418
198|47|963|48|d|1|-0.176011
198|47|963|48|g|1|0.245594
198|48|963|49|d|1|-0.192591
198|48|963|49|g|1|0.238278
198|49|963|50|d|1|-0.161822
198|49|963|50|g|1|0.219778
198|50|963|51|d|1|-0.18159
198|50|963|51|g|1|0.284346
198|51|963|52|d|1|-0.19789
198|51|963|52|g|1|0.2848
198|52|963|1|d|1|-0.200859
198|52|963|1|g|1|0.291227
216|1|72|6|d|5|-0.202013
216|1|72|6|g|5|2.194199
216|2|72|7|d|5|-0.227395
216|2|72|7|g|5|2.345727
216|3|72|8|d|5|-0.253038
216|3|72|8|g|5|2.744338
216|4|72|9|d|5|-0.254996
216|4|72|9|g|5|1.988971
216|5|72|10|d|5|-0.238733
216|5|72|10|g|5|2.333588
216|6|72|11|d|5|-0.191233
216|6|72|11|g|5|2.832935
216|7|72|12|d|5|-0.239525
216|7|72|12|g|5|2.836166
216|8|72|13|d|5|-0.197641
216|8|72|13|g|5|2.55738
216|9|72|14|d|5|-0.26185
216|9|72|14|g|5|2.44411
216|10|72|15|d|5|-0.2192
216|10|72|15|g|5|2.396128
216|11|72|16|d|5|-0.212235
216|11|72|16|g|5|2.245901
216|12|72|17|d|5|-0.260684
216|12|72|17|g|5|1.646016
216|13|72|18|d|5|-0.266789
216|13|72|18|g|5|2.058214
216|14|72|19|d|5|-0.242104
216|14|72|19|g|5|1.480009
216|15|72|20|d|5|-0.252671
216|15|72|20|g|5|1.827468
216|16|72|21|d|5|-0.199051
216|16|72|21|g|5|1.76221
216|17|72|22|d|5|-0.208028
216|17|72|22|g|5|1.783561
216|18|72|23|d|5|-0.233445
216|18|72|23|g|5|1.814548
216|19|72|24|d|5|-0.255982
216|19|72|24|g|5|1.794946
216|20|72|25|d|5|-0.211923
216|20|72|25|g|5|1.695335
216|21|72|26|d|5|-0.215417
216|21|72|26|g|5|1.87992
216|22|72|27|d|5|-0.189708
216|22|72|27|g|5|2.256433
216|23|72|28|d|5|-0.22393
216|23|72|28|g|5|2.298216
216|24|72|29|d|5|-0.256876
216|24|72|29|g|5|2.333446
216|25|72|30|d|5|-0.201453
216|25|72|30|g|5|2.045282
216|26|72|31|d|5|-0.231198
216|26|72|31|g|5|2.397321
216|27|72|32|d|5|-0.201989
216|27|72|32|g|5|2.682188
216|28|72|33|d|5|-0.181774
216|28|72|33|g|5|2.662708
216|29|72|34|d|5|-0.259997
216|29|72|34|g|5|2.105359
216|30|72|35|d|5|-0.195704
216|30|72|35|g|5|2.461412
216|31|72|36|d|5|-0.207117
216|31|72|36|g|5|2.571595
216|32|72|37|d|5|-0.235156
216|32|72|37|g|5|2.211445
216|33|72|38|d|5|-0.246783
216|33|72|38|g|5|1.91294
216|34|72|39|d|5|-0.264083
216|34|72|39|g|5|1.903855
216|35|72|40|d|5|-0.19616
216|35|72|40|g|5|2.502187
216|36|72|41|d|5|-0.235529
216|36|72|41|g|5|2.785284
216|37|72|42|d|5|-0.205744
216|37|72|42|g|5|2.308771
216|38|72|43|d|5|-0.262226
216|38|72|43|g|5|2.218594
216|39|72|44|d|5|-0.235237
216|39|72|44|g|5|2.100813
216|40|72|45|d|5|-0.219547
216|40|72|45|g|5|2.280396
216|41|72|46|d|5|-0.203338
216|41|72|46|g|5|2.143924
216|42|72|47|d|5|-0.23423
216|42|72|47|g|5|1.563439
216|43|72|48|d|5|-0.201123
216|43|72|48|g|5|1.550102
216|44|72|49|d|5|-0.251086
216|44|72|49|g|5|2.251717
216|45|72|50|d|5|-0.183737
216|45|72|50|g|5|1.933473
216|46|72|51|d|5|-0.207976
216|46|72|51|g|5|2.415578
216|47|72|52|d|5|-0.186743
216|47|72|52|g|5|2.110208
216|48|72|1|d|5|-0.213643
216|48|72|1|g|5|1.637104
216|49|72|2|d|5|-0.192698
216|49|72|2|g|5|2.283676
216|50|72|3|d|5|-0.268064
216|50|72|3|g|5|2.485455
216|51|72|4|d|5|-0.246683
216|51|72|4|g|5|1.96106
216|52|72|5|d|5|-0.254891
216|52|72|5|g|5|2.672288
216|1|216|2|h|1|-0.185556
216|2|216|3|h|1|-0.189026
216|3|216|4|h|1|-0.190597
216|4|216|5|h|1|-0.201069
216|5|216|6|h|1|-0.19232
216|6|216|7|h|1|-0.156773
216|7|216|8|h|1|-0.174878
216|8|216|9|h|1|-0.171454
216|9|216|10|h|1|-0.167239
216|10|216|11|h|1|-0.232008
216|11|216|12|h|1|-0.219189
216|12|216|13|h|1|-0.229294
216|13|216|14|h|1|-0.174183
216|14|216|15|h|1|-0.215401
216|15|216|16|h|1|-0.197492
216|16|216|17|h|1|-0.166765
216|17|216|18|h|1|-0.168322
216|18|216|19|h|1|-0.162799
216|19|216|20|h|1|-0.191083
216|20|216|21|h|1|-0.185989
216|21|216|22|h|1|-0.177433
216|22|216|23|h|1|-0.228881
216|23|216|24|h|1|-0.192542
216|24|216|25|h|1|-0.17753
216|25|216|26|h|1|-0.174017
216|26|216|27|h|1|-0.202755
216|27|216|28|h|1|-0.174026
216|28|216|29|h|1|-0.229172
216|29|216|30|h|1|-0.202819
216|30|216|31|h|1|-0.199983
216|31|216|32|h|1|-0.205179
216|32|216|33|h|1|-0.217822
216|33|216|34|h|1|-0.173112
216|34|216|35|h|1|-0.183657
216|35|216|36|h|1|-0.184478
216|36|216|37|h|1|-0.176329
216|37|216|38|h|1|-0.19655
216|38|216|39|h|1|-0.171807
216|39|216|40|h|1|-0.210086
216|40|216|41|h|1|-0.175439
216|41|216|42|h|1|-0.175842
216|42|216|43|h|1|-0.160428
216|43|216|44|h|1|-0.181185
216|44|216|45|h|1|-0.16744
216|45|216|46|h|1|-0.185166
216|46|216|47|h|1|-0.174041
216|47|216|48|h|1|-0.177528
216|48|216|49|h|1|-0.220935
216|49|216|50|h|1|-0.204369
216|50|216|51|h|1|-0.162001
216|51|216|52|h|1|-0.234678
216|52|216|1|h|1|-0.180718
216|1|258|6|d|5|-0.27024
216|1|258|6|g|5|2.11588
216|2|258|7|d|5|-0.238408
216|2|258|7|g|5|2.069188
216|3|258|8|d|5|-0.251302
216|3|258|8|g|5|2.465822
216|4|258|9|d|5|-0.244352
216|4|258|9|g|5|2.518335
216|5|258|10|d|5|-0.205242
216|5|258|10|g|5|2.136356
216|6|258|11|d|5|-0.199784
216|6|258|11|g|5|2.412715
216|7|258|12|d|5|-0.254385
216|7|258|12|g|5|2.21922
216|8|258|13|d|5|-0.239739
216|8|258|13|g|5|2.842848
216|9|258|14|d|5|-0.232002
216|9|258|14|g|5|2.473196
216|10|258|15|d|5|-0.240903
216|10|258|15|g|5|1.728888
216|11|258|16|d|5|-0.18806
216|11|258|16|g|5|1.941005
216|12|258|17|d|5|-0.183321
216|12|258|17|g|5|1.6698
216|13|258|18|d|5|-0.193582
216|13|258|18|g|5|1.768649
216|14|258|19|d|5|-0.265853
216|14|258|19|g|5|1.576287
216|15|258|20|d|5|-0.185978
216|15|258|20|g|5|1.718899
216|16|258|21|d|5|-0.233219
216|16|258|21|g|5|1.659736
216|17|258|22|d|5|-0.182177
216|17|258|22|g|5|1.279035
216|18|258|23|d|5|-0.251199
216|18|258|23|g|5|1.996469
216|19|258|24|d|5|-0.191966
216|19|258|24|g|5|2.164035
216|20|258|25|d|5|-0.183288
216|20|258|25|g|5|2.276858
216|21|258|26|d|5|-0.244245
216|21|258|26|g|5|2.056293
216|22|258|27|d|5|-0.267639
216|22|258|27|g|5|1.800915
216|23|258|28|d|5|-0.268389
216|23|258|28|g|5|2.260664
216|24|258|29|d|5|-0.207467
216|24|258|29|g|5|2.406289
216|25|258|30|d|5|-0.268782
216|25|258|30|g|5|2.403511
216|26|258|31|d|5|-0.24536
216|26|258|31|g|5|1.852493
216|27|258|32|d|5|-0.259065
216|27|258|32|g|5|2.003451
216|28|258|33|d|5|-0.202174
216|28|258|33|g|5|1.80858
216|29|258|34|d|5|-0.269108
216|29|258|34|g|5|2.469884
216|30|258|35|d|5|-0.231752
216|30|258|35|g|5|2.008554
216|31|258|36|d|5|-0.201586
216|31|258|36|g|5|1.870054
216|32|258|37|d|5|-0.264545
216|32|258|37|g|5|2.274275
216|33|258|38|d|5|-0.222206
216|33|258|38|g|5|2.11822
216|34|258|39|d|5|-0.200604
216|34|258|39|g|5|2.057957
216|35|258|40|d|5|-0.231291
216|35|258|40|g|5|2.231366
216|36|258|41|d|5|-0.225214
216|36|258|41|g|5|2.348026
216|37|258|42|d|5|-0.226991
216|37|258|42|g|5|2.765795
216|38|258|43|d|5|-0.192663
216|38|258|43|g|5|1.840385
